round,step,metric,value
1,1947,episode_length,95
1,1959,episode_reward,-436.198402
1,1959,episode_length,101
1,1970,episode_reward,-527.10282
1,1970,episode_length,206
1,1972,episode_reward,-345.79423
1,1972,episode_length,130
1,1979,episode_reward,-296.895466
1,1979,episode_length,260
1,1980,episode_reward,-555.030856
1,1980,episode_length,149
1,2014,episode_reward,-501.583973
1,2014,episode_length,171
1,2022,episode_reward,-456.378629
1,2022,episode_length,257
1,2042,episode_reward,-349.650804
1,2042,episode_length,106
3,96,episode_reward,-336.492161
3,96,episode_length,96
3,104,episode_reward,-257.89507
3,104,episode_length,104
3,127,episode_reward,-169.840047
3,127,episode_length,127
3,144,episode_reward,11.280585
3,144,episode_length,144
3,204,episode_reward,-221.628923
3,204,episode_length,204
3,205,episode_reward,-222.005493
3,205,episode_length,205
3,206,episode_reward,-101.052498
3,206,episode_length,206
3,212,episode_reward,-258.87195
3,212,episode_length,212
3,251,episode_reward,-488.166368
3,251,episode_length,251
3,261,episode_reward,-270.896276
3,261,episode_length,261
3,274,episode_reward,-68.212424
3,274,episode_length,274
3,294,episode_reward,-266.608365
3,294,episode_length,294
3,302,episode_reward,-213.324634
3,302,episode_length,175
3,323,episode_reward,-345.062356
3,323,episode_length,323
3,331,episode_reward,-207.014997
3,331,episode_length,235
3,347,episode_reward,-404.157385
3,347,episode_length,347
3,369,episode_reward,-39.450698
3,369,episode_length,225
3,379,episode_reward,-318.165063
3,379,episode_length,174
3,392,episode_reward,-15.961563
3,392,episode_length,188
3,396,episode_reward,-171.141751
3,396,episode_length,396
3,401,episode_reward,-36.903923
3,401,episode_length,195
3,417,episode_reward,-105.323274
3,417,episode_length,156
3,441,episode_reward,-143.714701
3,441,episode_length,110
3,480,episode_reward,-245.047996
3,480,episode_length,229
3,483,episode_reward,-177.620839
3,483,episode_length,483
3,492,episode_reward,-461.600728
3,492,episode_length,280
3,497,episode_reward,-239.101378
3,497,episode_length,128
3,535,episode_reward,-182.237723
3,535,episode_length,139
3,545,episode_reward,-53.242698
3,545,episode_length,153
3,549,episode_reward,-375.063417
3,549,episode_length,108
3,561,episode_reward,-365.883822
3,561,episode_length,160
3,583,episode_reward,-272.71521
3,583,episode_length,204
3,590,episode_reward,-337.947294
3,590,episode_length,288
3,602,episode_reward,-419.857975
3,602,episode_length,308
3,625,episode_reward,-420.346491
3,625,episode_length,278
3,643,episode_reward,-229.538163
3,643,episode_length,98
3,669,episode_reward,-50.435351
3,669,episode_length,177
3,689,episode_reward,-318.777393
3,689,episode_length,272
3,699,episode_reward,-198.45118
3,699,episode_length,116
3,701,episode_reward,-257.243477
3,701,episode_length,204
3,707,episode_reward,-100.037545
3,707,episode_length,227
3,723,episode_reward,-266.024092
3,723,episode_length,98
3,724,episode_reward,-145.257188
3,724,episode_length,620
3,766,episode_reward,-181.375747
3,766,episode_length,492
3,794,episode_reward,-187.150546
3,794,episode_length,245
3,799,episode_reward,-280.496945
3,799,episode_length,156
3,822,episode_reward,-260.861096
3,822,episode_length,232
3,843,episode_reward,-287.989137
3,843,episode_length,144
3,876,episode_reward,-5.458057
3,876,episode_length,341
3,894,episode_reward,-280.59095
3,894,episode_length,292
3,919,episode_reward,-371.805457
3,919,episode_length,212
3,929,episode_reward,-185.158885
3,929,episode_length,446
3,972,episode_reward,-144.533136
3,972,episode_length,173
3,977,episode_reward,-187.810511
3,977,episode_length,183
3,995,episode_reward,-195.391668
3,995,episode_length,271
3,998,episode_reward,-326.321188
3,998,episode_length,104
3,1012,episode_reward,-425.458326
3,1012,episode_length,343
3,1034,episode_reward,-219.763762
3,1034,episode_length,105
3,1048,episode_reward,-105.385673
3,1048,episode_length,226
3,1058,episode_reward,-312.441266
3,1058,episode_length,215
3,1066,episode_reward,-43.858527
3,1066,episode_length,377
3,1080,episode_reward,-373.517075
3,1080,episode_length,519
3,1082,episode_reward,-36.13766
3,1082,episode_length,206
3,1096,episode_reward,-188.366189
3,1096,episode_length,101
3,1122,episode_reward,-296.155705
3,1122,episode_length,399
3,1132,episode_reward,-473.257322
3,1132,episode_length,213
3,1145,episode_reward,-8.837034
3,1145,episode_length,173
3,1206,episode_reward,-217.395839
3,1206,episode_length,208
3,1225,episode_reward,-169.063526
3,1225,episode_length,103
3,1230,episode_reward,-421.97789
3,1230,episode_length,253
3,1232,episode_reward,-381.624937
3,1232,episode_length,198
3,1254,episode_reward,-252.432758
3,1254,episode_length,206
3,1267,episode_reward,-223.879848
3,1267,episode_length,566
3,1293,episode_reward,-356.994409
3,1293,episode_length,148
3,1321,episode_reward,-202.963589
3,1321,episode_length,241
3,1339,episode_reward,-627.821361
3,1339,episode_length,573
3,1355,episode_reward,-427.572127
3,1355,episode_length,297
3,1376,episode_reward,-276.246857
3,1376,episode_length,310
3,1379,episode_reward,-396.93924
3,1379,episode_length,367
3,1390,episode_reward,-348.270441
3,1390,episode_length,97
3,1397,episode_reward,-320.58469
3,1397,episode_length,130
3,1407,episode_reward,-444.357194
3,1407,episode_length,325
3,1411,episode_reward,-70.794803
3,1411,episode_length,186
3,1449,episode_reward,-305.474514
3,1449,episode_length,317
3,1470,episode_reward,-264.70974
3,1470,episode_length,264
3,1502,episode_reward,-256.381851
3,1502,episode_length,112
3,1519,episode_reward,-45.431121
3,1519,episode_length,108
3,1529,episode_reward,-385.695869
3,1529,episode_length,433
3,1552,episode_reward,-25.095903
3,1552,episode_length,197
3,1553,episode_reward,-55.971943
3,1553,episode_length,299
3,1558,episode_reward,-278.030862
3,1558,episode_length,219
3,1559,episode_reward,-236.408425
3,1559,episode_length,329
3,1560,episode_reward,-161.102904
3,1560,episode_length,181
3,1569,episode_reward,-356.75593
3,1569,episode_length,172
3,1572,episode_reward,-403.195856
3,1572,episode_length,1249
3,1581,episode_reward,-140.881968
3,1581,episode_length,349
3,1589,episode_reward,-327.643238
3,1589,episode_length,268
3,1673,episode_reward,-270.611363
3,1673,episode_length,297
3,1675,episode_reward,-380.545873
3,1675,episode_length,117
3,1693,episode_reward,-246.017013
3,1693,episode_length,244
3,1701,episode_reward,-440.014365
3,1701,episode_length,141
3,1715,episode_reward,-254.90549
3,1715,episode_length,163
