round,step,metric,value
8,954,episode_length,542
8,1102,episode_reward,-177.533869
8,1102,episode_length,218
8,1105,episode_reward,-82.034933
8,1105,episode_length,298
8,1121,episode_reward,-157.711787
8,1121,episode_length,167
8,1236,episode_reward,-95.464592
8,1236,episode_length,1067
8,1253,episode_reward,-47.783543
8,1253,episode_length,636
8,1279,episode_reward,-58.179689
8,1279,episode_length,174
8,1330,episode_reward,-9.080519
8,1330,episode_length,1127
8,1350,episode_reward,-130.58196
8,1350,episode_length,1350
8,1423,episode_reward,-77.611544
8,1423,episode_length,170
8,1429,episode_reward,-114.4931
8,1429,episode_length,193
8,1472,episode_reward,-120.380543
8,1472,episode_length,1110
8,1510,episode_reward,-66.458611
8,1510,episode_length,578
8,1526,episode_reward,-232.178108
8,1526,episode_length,247
8,1539,episode_reward,-106.288679
8,1539,episode_length,1401
8,1569,episode_reward,-122.146272
8,1569,episode_length,922
8,1579,episode_reward,-133.780712
8,1579,episode_length,150
8,1662,episode_reward,-137.99015
8,1662,episode_length,541
8,1670,episode_reward,-102.917278
8,1670,episode_length,842
8,1700,episode_reward,-156.146691
8,1700,episode_length,174
8,1900,episode_reward,-129.87902
8,1900,episode_length,428
8,1918,episode_reward,-99.952472
8,1918,episode_length,379
8,1963,episode_reward,-130.033258
8,1963,episode_length,1963
8,1988,episode_reward,-208.088029
8,1988,episode_length,1988
8,2025,episode_reward,-51.551658
8,2025,episode_length,695
9,185,episode_reward,-141.25352
9,185,episode_length,185
9,203,episode_reward,-74.291641
9,203,episode_length,203
9,232,episode_reward,-72.221263
9,232,episode_length,232
9,327,episode_reward,-53.539801
9,327,episode_length,327
9,337,episode_reward,-106.288413
9,337,episode_length,337
9,339,episode_reward,-91.151666
9,339,episode_length,339
9,354,episode_reward,-62.835064
9,354,episode_length,354
9,399,episode_reward,-102.40146
9,399,episode_length,399
9,442,episode_reward,-205.863745
9,442,episode_length,210
9,443,episode_reward,-87.688928
9,443,episode_length,443
9,443,episode_reward,-159.648378
9,443,episode_length,240
9,483,episode_reward,-108.276661
9,483,episode_length,298
9,509,episode_reward,-98.271866
9,509,episode_length,509
9,643,episode_reward,-76.602992
9,643,episode_length,200
9,676,episode_reward,-82.086157
9,676,episode_length,676
9,678,episode_reward,-78.714452
9,678,episode_length,339
9,689,episode_reward,-77.040824
9,689,episode_length,290
9,691,episode_reward,-76.192349
9,691,episode_length,337
9,744,episode_reward,-70.290468
9,744,episode_length,417
9,828,episode_reward,-77.493492
9,828,episode_length,386
9,852,episode_reward,-144.02028
9,852,episode_length,176
9,871,episode_reward,-79.008512
9,871,episode_length,228
9,877,episode_reward,-198.280837
9,877,episode_length,199
9,957,episode_reward,-102.876291
9,957,episode_length,266
9,960,episode_reward,-159.732868
9,960,episode_length,132
9,1015,episode_reward,-158.083644
9,1015,episode_length,138
9,1167,episode_reward,-87.315849
9,1167,episode_length,423
9,1222,episode_reward,-79.51597
9,1222,episode_length,533
9,1269,episode_reward,-53.064558
9,1269,episode_length,254
9,1368,episode_reward,-134.870854
9,1368,episode_length,146
9,1414,episode_reward,-217.452284
9,1414,episode_length,247
9,1465,episode_reward,-99.169121
9,1465,episode_length,1022
9,1472,episode_reward,-90.08854
9,1472,episode_length,515
9,1500,episode_reward,-95.520484
9,1500,episode_length,540
9,1530,episode_reward,-137.157071
9,1530,episode_length,1021
9,1557,episode_reward,-156.874518
9,1557,episode_length,143
9,1572,episode_reward,-94.928563
9,1572,episode_length,1572
9,1640,episode_reward,-166.646104
9,1640,episode_length,1640
9,1718,episode_reward,-167.79071
9,1718,episode_length,146
9,1724,episode_reward,-211.967273
9,1724,episode_length,167
9,1732,episode_reward,-99.862846
9,1732,episode_length,880
9,1735,episode_reward,-158.748357
9,1735,episode_length,205
9,1736,episode_reward,-120.956063
9,1736,episode_length,264
9,1768,episode_reward,-70.51398
9,1768,episode_length,303
9,1790,episode_reward,-0.267346
9,1790,episode_length,290
9,1851,episode_reward,-70.771352
9,1851,episode_length,483
9,1857,episode_reward,-110.8172
9,1857,episode_length,217
9,1861,episode_reward,-192.192455
9,1861,episode_length,143
9,1882,episode_reward,-151.172054
9,1882,episode_length,146
9,1931,episode_reward,-100.478555
9,1931,episode_length,196
9,1953,episode_reward,-75.128646
9,1953,episode_length,229
9,2038,episode_reward,-146.854462
9,2038,episode_length,2038
10,152,episode_reward,-226.25797
10,152,episode_length,152
10,152,episode_reward,-109.913011
10,152,episode_length,152
10,178,episode_reward,-100.535731
10,178,episode_length,178
10,193,episode_reward,-124.277463
10,193,episode_length,193
10,211,episode_reward,-95.00789
10,211,episode_length,211
10,223,episode_reward,-40.119825
10,223,episode_length,223
10,262,episode_reward,-67.844136
10,262,episode_length,262
10,292,episode_reward,-212.569915
10,292,episode_length,140
10,317,episode_reward,-77.104037
10,317,episode_length,139
10,326,episode_reward,-127.322754
10,326,episode_length,133
10,340,episode_reward,-103.495422
10,340,episode_length,340
10,364,episode_reward,-91.156653
10,364,episode_length,153
10,366,episode_reward,2.34966
10,366,episode_length,366
10,378,episode_reward,-71.854189
10,378,episode_length,155
10,394,episode_reward,-75.103753
10,394,episode_length,394
10,459,episode_reward,-165.638447
10,459,episode_length,197
10,486,episode_reward,-67.947745
10,486,episode_length,334
10,510,episode_reward,-170.398933
10,510,episode_length,170
10,514,episode_reward,-118.176142
10,514,episode_length,150
10,587,episode_reward,-49.269506
10,587,episode_length,270
10,610,episode_reward,-238.23368
10,610,episode_length,124
10,656,episode_reward,-90.765697
10,656,episode_length,146
10,709,episode_reward,-20.875437
10,709,episode_length,331
10,777,episode_reward,5.336109
10,777,episode_length,777
10,811,episode_reward,-207.156796
10,811,episode_length,155
10,945,episode_reward,-88.08393
10,945,episode_length,619
10,1064,episode_reward,-80.341897
10,1064,episode_length,1064
10,1069,episode_reward,-72.497343
10,1069,episode_length,555
10,1157,episode_reward,-150.395923
10,1157,episode_length,212
10,1170,episode_reward,-84.94448
10,1170,episode_length,359
10,1192,episode_reward,-137.547682
10,1192,episode_length,1192
10,1195,episode_reward,-140.086313
10,1195,episode_length,1195
10,1211,episode_reward,-132.90384
10,1211,episode_length,1211
10,1250,episode_reward,-82.888343
10,1250,episode_length,186
10,1292,episode_reward,-175.592176
10,1292,episode_length,122
10,1332,episode_reward,-108.286094
10,1332,episode_length,263
10,1348,episode_reward,-99.335167
