round,step,metric,value
1,239,episode_reward,-261.390484
1,239,episode_length,73
1,239,episode_reward,-320.555619
1,239,episode_length,83
1,244,episode_reward,-234.334041
1,244,episode_length,98
1,249,episode_reward,-274.973942
1,249,episode_length,76
1,252,episode_reward,-123.825395
1,252,episode_length,63
1,260,episode_reward,-227.698568
1,260,episode_length,75
1,262,episode_reward,-203.416874
1,262,episode_length,60
1,265,episode_reward,-258.025155
1,265,episode_length,129
1,269,episode_reward,-369.660738
1,269,episode_length,108
1,271,episode_reward,-471.813599
1,271,episode_length,85
1,273,episode_reward,-168.110871
1,273,episode_length,112
1,281,episode_reward,-108.231201
1,281,episode_length,67
1,283,episode_reward,-77.120663
1,283,episode_length,56
1,299,episode_reward,-460.982474
1,299,episode_length,106
1,302,episode_reward,-156.248977
1,302,episode_length,84
1,305,episode_reward,-131.910322
1,305,episode_length,68
1,318,episode_reward,-88.634673
1,318,episode_length,69
1,335,episode_reward,-85.455684
1,335,episode_length,64
1,335,episode_reward,-115.796149
1,335,episode_length,91
1,341,episode_reward,-115.611904
1,341,episode_length,72
1,356,episode_reward,-310.820056
1,356,episode_length,94
1,358,episode_reward,39.813024
1,358,episode_length,119
1,359,episode_reward,-213.500283
1,359,episode_length,94
1,359,episode_reward,-250.235545
1,359,episode_length,60
1,360,episode_reward,-430.600271
1,360,episode_length,121
1,362,episode_reward,-80.482245
1,362,episode_length,102
1,363,episode_reward,-316.531216
1,363,episode_length,82
1,370,episode_reward,-289.451242
1,370,episode_length,118
1,370,episode_reward,-140.925779
1,370,episode_length,87
1,372,episode_reward,-88.804067
1,372,episode_length,67
1,381,episode_reward,-174.57082
1,381,episode_length,108
1,382,episode_reward,-161.281378
1,382,episode_length,80
1,423,episode_reward,-212.258054
1,423,episode_length,105
1,424,episode_reward,-99.557831
1,424,episode_length,62
1,425,episode_reward,-128.157455
1,425,episode_length,84
1,430,episode_reward,-366.985843
1,430,episode_length,71
1,432,episode_reward,-89.829454
1,432,episode_length,76
1,441,episode_reward,-290.583502
1,441,episode_length,106
1,442,episode_reward,-241.887673
1,442,episode_length,107
1,446,episode_reward,-113.141221
1,446,episode_length,86
1,448,episode_reward,-125.186251
1,448,episode_length,90
1,452,episode_reward,-441.125902
1,452,episode_length,82
1,461,episode_reward,-369.195926
1,461,episode_length,102
1,472,episode_reward,-207.77864
1,472,episode_length,109
1,472,episode_reward,-382.240436
1,472,episode_length,91
1,474,episode_reward,-408.976344
1,474,episode_length,104
1,484,episode_reward,-137.553584
1,484,episode_length,60
1,486,episode_reward,-321.103829
1,486,episode_length,114
1,509,episode_reward,-167.075249
1,509,episode_length,61
1,510,episode_reward,-79.349396
1,510,episode_length,128
1,511,episode_reward,-103.843905
1,511,episode_length,65
1,515,episode_reward,-174.382429
1,515,episode_length,90
1,517,episode_reward,-241.310873
1,517,episode_length,76
1,525,episode_reward,-274.87918
1,525,episode_length,83
1,540,episode_reward,-377.042276
1,540,episode_length,108
1,552,episode_reward,-58.252199
1,552,episode_length,66
1,552,episode_reward,-209.836835
1,552,episode_length,129
1,554,episode_reward,-102.934455
1,554,episode_length,93
1,554,episode_reward,-185.822954
1,554,episode_length,124
1,556,episode_reward,-253.715405
1,556,episode_length,82
1,569,episode_reward,-96.14612
1,569,episode_length,97
1,574,episode_reward,-326.097753
1,574,episode_length,90
1,575,episode_reward,-92.295431
1,575,episode_length,123
1,580,episode_reward,-209.378939
1,580,episode_length,69
1,585,episode_reward,-199.387597
1,585,episode_length,113
1,586,episode_reward,-223.99349
1,586,episode_length,71
1,588,episode_reward,-215.630915
1,588,episode_length,63
1,593,episode_reward,-171.287421
1,593,episode_length,76
1,606,episode_reward,-357.528913
1,606,episode_length,96
