round,step,metric,value
0,1127,episode_reward,-228.899235
0,1127,episode_length,77
0,1130,episode_reward,-97.803106
0,1130,episode_length,90
0,1132,episode_reward,-533.375251
0,1132,episode_length,100
0,1132,episode_reward,-535.585398
0,1132,episode_length,95
0,1135,episode_reward,-239.748766
0,1135,episode_length,62
0,1138,episode_reward,-505.466642
0,1138,episode_length,124
0,1155,episode_reward,-222.160864
0,1155,episode_length,62
0,1156,episode_reward,-262.111537
0,1156,episode_length,135
0,1157,episode_reward,-104.702379
0,1157,episode_length,120
0,1167,episode_reward,-491.743776
0,1167,episode_length,108
0,1167,episode_reward,-80.201732
0,1167,episode_length,71
0,1169,episode_reward,-84.852056
0,1169,episode_length,65
0,1175,episode_reward,-145.84564
0,1175,episode_length,65
0,1178,episode_reward,-404.317599
0,1178,episode_length,117
0,1180,episode_reward,-334.709436
0,1180,episode_length,98
0,1181,episode_reward,-294.477324
0,1181,episode_length,97
0,1182,episode_reward,-104.456316
0,1182,episode_length,67
0,1182,episode_reward,-216.685397
0,1182,episode_length,104
0,1187,episode_reward,-350.812427
0,1187,episode_length,92
0,1188,episode_reward,-260.817386
0,1188,episode_length,79
0,1189,episode_reward,-499.031479
0,1189,episode_length,88
0,1190,episode_reward,-343.692703
0,1190,episode_length,113
0,1193,episode_reward,-24.311487
0,1193,episode_length,100
0,1197,episode_reward,-93.507848
0,1197,episode_length,115
0,1197,episode_reward,18.34677
0,1197,episode_length,91
0,1199,episode_reward,-225.172171
0,1199,episode_length,98
0,1200,episode_reward,-442.580679
0,1200,episode_length,108
0,1209,episode_reward,-153.941148
0,1209,episode_length,128
0,1212,episode_reward,-128.638517
0,1212,episode_length,80
0,1214,episode_reward,-591.585207
0,1214,episode_length,91
0,1214,episode_reward,-556.622652
0,1214,episode_length,105
0,1223,episode_reward,-312.780357
0,1223,episode_length,93
0,1225,episode_reward,-449.53403
0,1225,episode_length,119
0,1227,episode_reward,-115.66298
0,1227,episode_length,89
0,1231,episode_reward,-260.009637
0,1231,episode_length,124
0,1236,episode_reward,-60.609578
0,1236,episode_length,67
0,1240,episode_reward,-338.914485
0,1240,episode_length,108
0,1241,episode_reward,-469.597468
0,1241,episode_length,74
0,1242,episode_reward,-171.154424
0,1242,episode_length,115
0,1244,episode_reward,-149.602313
0,1244,episode_length,109
0,1258,episode_reward,-145.883278
0,1258,episode_length,102
0,1259,episode_reward,-71.285151
0,1259,episode_length,66
0,1262,episode_reward,-373.285054
0,1262,episode_length,82
0,1266,episode_reward,-459.092157
0,1266,episode_length,109
0,1270,episode_reward,-229.924045
0,1270,episode_length,92
0,1272,episode_reward,-217.878024
0,1272,episode_length,105
0,1272,episode_reward,-223.050177
0,1272,episode_length,97
0,1275,episode_reward,-264.860018
0,1275,episode_length,66
0,1277,episode_reward,-183.960395
0,1277,episode_length,80
0,1279,episode_reward,-219.121008
0,1279,episode_length,124
0,1284,episode_reward,-480.861453
0,1284,episode_length,85
0,1285,episode_reward,-131.285979
0,1285,episode_length,71
